G4NDL
ENDF/B-VII.1
MT:454  MF:8  AWR:234.018
FSP:65167  mFSP:0  Y:2.67013e-08
FSP:65168  mFSP:0  Y:5.58028e-09
FSP:65169  mFSP:0  Y:9.42047e-10
FSP:65170  mFSP:0  Y:1.05005e-10
FSP:65171  mFSP:0  Y:1.24006e-11
FSP:65172  mFSP:0  Y:6.45032e-13
FSP:66155  mFSP:0  Y:0
FSP:66156  mFSP:0  Y:0
FSP:66157  mFSP:0  Y:0
FSP:66158  mFSP:0  Y:0
FSP:66159  mFSP:0  Y:0
FSP:66160  mFSP:0  Y:2.59013e-14
FSP:66161  mFSP:0  Y:4.74024e-13
FSP:66162  mFSP:0  Y:5.82029e-12
FSP:66163  mFSP:0  Y:6.22031e-11
FSP:66164  mFSP:0  Y:3.35017e-10
FSP:66165  mFSP:0  Y:9.57048e-10
FSP:66165  mFSP:1  Y:1.31007e-10
FSP:66166  mFSP:0  Y:4.34022e-09
FSP:66167  mFSP:0  Y:7.54038e-09
FSP:66168  mFSP:0  Y:5.12026e-09
FSP:66169  mFSP:0  Y:1.85009e-09
FSP:66170  mFSP:0  Y:6.85034e-10
FSP:66171  mFSP:0  Y:1.82009e-10
FSP:66172  mFSP:0  Y:3.32017e-11
FSP:67159  mFSP:0  Y:0
FSP:67159  mFSP:1  Y:0
FSP:67161  mFSP:0  Y:0
FSP:67161  mFSP:1  Y:0
FSP:67162  mFSP:0  Y:0
FSP:67162  mFSP:1  Y:0
FSP:67163  mFSP:0  Y:0
FSP:67163  mFSP:1  Y:0
FSP:67164  mFSP:0  Y:1.71009e-14
FSP:67164  mFSP:1  Y:4.63023e-14
FSP:67165  mFSP:0  Y:8.56043e-13
FSP:67166  mFSP:0  Y:2.46012e-12
FSP:67166  mFSP:1  Y:6.65033e-12
FSP:67167  mFSP:0  Y:6.25031e-11
FSP:67168  mFSP:0  Y:1.03005e-10
FSP:67169  mFSP:0  Y:1.34007e-10
FSP:67170  mFSP:0  Y:5.57028e-11
FSP:67170  mFSP:1  Y:5.57028e-11
FSP:67171  mFSP:0  Y:9.77049e-11
FSP:67172  mFSP:0  Y:3.72019e-11
FSP:68161  mFSP:0  Y:0
FSP:68162  mFSP:0  Y:0
FSP:68163  mFSP:0  Y:0
FSP:68164  mFSP:0  Y:0
FSP:68165  mFSP:0  Y:0
FSP:68166  mFSP:0  Y:0
FSP:68167  mFSP:0  Y:4.0002e-14
FSP:68167  mFSP:1  Y:0
FSP:68168  mFSP:0  Y:2.98015e-13
FSP:68169  mFSP:0  Y:1.03005e-12
FSP:68170  mFSP:0  Y:3.34017e-12
FSP:68171  mFSP:0  Y:7.17036e-12
FSP:68172  mFSP:0  Y:9.40047e-12
FSP:69165  mFSP:0  Y:0
FSP:69166  mFSP:0  Y:0
FSP:69167  mFSP:0  Y:0
FSP:69168  mFSP:0  Y:0
FSP:69169  mFSP:0  Y:0
FSP:69170  mFSP:0  Y:0
FSP:69171  mFSP:0  Y:1.32007e-14
FSP:69172  mFSP:0  Y:4.39022e-14
FSP:70166  mFSP:0  Y:0
FSP:70167  mFSP:0  Y:0
FSP:70168  mFSP:0  Y:0
FSP:70169  mFSP:0  Y:0
FSP:70169  mFSP:1  Y:0
FSP:70170  mFSP:0  Y:0
FSP:70171  mFSP:0  Y:0
FSP:70172  mFSP:0  Y:0
FSP:71169  mFSP:0  Y:0
FSP:71169  mFSP:1  Y:0
FSP:71171  mFSP:0  Y:0
FSP:71171  mFSP:1  Y:0
FSP:71172  mFSP:0  Y:0
FSP:71172  mFSP:1  Y:0
FSP:72171  mFSP:0  Y:0
FSP:72172  mFSP:0  Y:0
energy of incidence neutron:1.4e+07          Number of data set followings:1251          interpolation scheme:2
FSP:23066  mFSP:0  Y:1.5715e-13
FSP:23067  mFSP:0  Y:3.21653e-14
FSP:23068  mFSP:0  Y:3.79857e-15
FSP:24066  mFSP:0  Y:5.12843e-10
FSP:24067  mFSP:0  Y:1.04968e-10
FSP:24068  mFSP:0  Y:1.23962e-11
FSP:24069  mFSP:0  Y:4.1968e-13
FSP:24070  mFSP:0  Y:4.38e-14
FSP:25066  mFSP:0  Y:6.01e-08
FSP:25067  mFSP:0  Y:2.99e-08
FSP:25068  mFSP:0  Y:9e-09
FSP:25069  mFSP:0  Y:1.36958e-09
FSP:25070  mFSP:0  Y:2.06e-10
FSP:25071  mFSP:0  Y:1.72e-11
FSP:25072  mFSP:0  Y:7.78094e-13
FSP:25073  mFSP:0  Y:9.92529e-14
FSP:26066  mFSP:0  Y:6.95e-07
FSP:26067  mFSP:0  Y:7.99e-07
FSP:26068  mFSP:0  Y:5.82e-07
FSP:26069  mFSP:0  Y:2.19e-07
FSP:26070  mFSP:0  Y:8.08e-08
FSP:26071  mFSP:0  Y:1.72e-08
FSP:26072  mFSP:0  Y:2.53922e-09
FSP:26073  mFSP:0  Y:3.23901e-10
FSP:26074  mFSP:0  Y:2.64e-11
FSP:26075  mFSP:0  Y:1.36932e-12
FSP:26076  mFSP:0  Y:4.21e-14
FSP:27066  mFSP:0  Y:9.38e-07
FSP:27067  mFSP:0  Y:2.35e-06
FSP:27068  mFSP:0  Y:3.88e-06
FSP:27069  mFSP:0  Y:3.39e-06
FSP:27070  mFSP:0  Y:2.91e-06
FSP:27071  mFSP:0  Y:1.52e-06
FSP:27072  mFSP:0  Y:5.55e-07
FSP:27073  mFSP:0  Y:1.75e-07
FSP:27074  mFSP:0  Y:3.65e-08
FSP:27075  mFSP:0  Y:4.46863e-09
FSP:27076  mFSP:0  Y:3.89e-10
FSP:27077  mFSP:0  Y:2.02182e-11
FSP:27078  mFSP:0  Y:2.58854e-12
FSP:28066  mFSP:0  Y:1.52e-07
FSP:28067  mFSP:0  Y:8.45e-07
FSP:28068  mFSP:0  Y:3.1e-06
FSP:28069  mFSP:0  Y:6.02e-06
FSP:28070  mFSP:0  Y:1.131e-05
FSP:28071  mFSP:0  Y:1.344e-05
FSP:28072  mFSP:0  Y:1.153e-05
FSP:28073  mFSP:0  Y:8.53e-06
FSP:28074  mFSP:0  Y:4.37e-06
FSP:28075  mFSP:0  Y:1.34e-06
FSP:28076  mFSP:0  Y:2.97e-07
FSP:28077  mFSP:0  Y:6.59798e-08
FSP:28078  mFSP:0  Y:8.44741e-09
FSP:28079  mFSP:0  Y:2.16886e-10
FSP:28080  mFSP:0  Y:2.62e-11
FSP:28081  mFSP:0  Y:1.83189e-12
FSP:28082  mFSP:0  Y:1.13e-14
FSP:29066  mFSP:0  Y:2.57e-09
FSP:29067  mFSP:0  Y:3.37e-08
FSP:29068  mFSP:0  Y:5.24e-08
FSP:29068  mFSP:1  Y:2.39e-07
FSP:29069  mFSP:0  Y:1.3e-06
FSP:29070  mFSP:0  Y:8.03e-07
FSP:29070  mFSP:1  Y:4.55e-06
FSP:29071  mFSP:0  Y:1.412e-05
FSP:29072  mFSP:0  Y:2.688e-05
FSP:29073  mFSP:0  Y:4.383e-05
FSP:29074  mFSP:0  Y:5.171e-05
FSP:29075  mFSP:0  Y:3.752e-05
FSP:29076  mFSP:0  Y:2.011e-05
FSP:29077  mFSP:0  Y:1.107e-05
FSP:29078  mFSP:0  Y:3.66e-06
FSP:29079  mFSP:0  Y:7.07783e-07
FSP:29080  mFSP:0  Y:8.04e-08
FSP:29081  mFSP:0  Y:5.97817e-09
FSP:29082  mFSP:0  Y:2.8e-10
FSP:29083  mFSP:0  Y:1.21003e-11
FSP:30066  mFSP:0  Y:3.88e-12
FSP:30067  mFSP:0  Y:1.26e-10
FSP:30068  mFSP:0  Y:2.72e-09
FSP:30069  mFSP:0  Y:3.26e-09
FSP:30069  mFSP:1  Y:2.64e-08
FSP:30070  mFSP:0  Y:2.87e-07
FSP:30071  mFSP:0  Y:1.94e-07
FSP:30071  mFSP:1  Y:1.57e-06
FSP:30072  mFSP:0  Y:7.65e-06
FSP:30073  mFSP:0  Y:2.727e-05
FSP:30074  mFSP:0  Y:7.129e-05
FSP:30075  mFSP:0  Y:0.00011528
FSP:30076  mFSP:0  Y:0.0001401
FSP:30077  mFSP:0  Y:0.00017928
FSP:30078  mFSP:0  Y:0.00014461
FSP:30079  mFSP:0  Y:7.015e-05
FSP:30080  mFSP:0  Y:2.084e-05
FSP:30081  mFSP:0  Y:4.23e-06
FSP:30082  mFSP:0  Y:5.61e-07
FSP:30083  mFSP:0  Y:3.94879e-08
FSP:30084  mFSP:0  Y:2.32e-09
FSP:30085  mFSP:0  Y:8.88375e-11
FSP:30086  mFSP:0  Y:1.31e-12
FSP:31066  mFSP:0  Y:0
FSP:31067  mFSP:0  Y:3.97e-14
FSP:31068  mFSP:0  Y:2.21e-12
FSP:31069  mFSP:0  Y:6.15e-11
FSP:31070  mFSP:0  Y:1.47e-09
FSP:31071  mFSP:0  Y:2.24e-08
FSP:31072  mFSP:1  Y:1.18e-07
FSP:31072  mFSP:0  Y:1.18e-07
FSP:31073  mFSP:0  Y:1.96e-06
FSP:31074  mFSP:1  Y:5.915e-06
FSP:31074  mFSP:0  Y:5.915e-06
FSP:31075  mFSP:0  Y:4.324e-05
FSP:31076  mFSP:0  Y:0.00011688
FSP:31077  mFSP:0  Y:0.00033159
FSP:31078  mFSP:0  Y:0.00061219
FSP:31079  mFSP:0  Y:0.00069498
FSP:31080  mFSP:0  Y:0.00050789
FSP:31081  mFSP:0  Y:0.00026706
FSP:31082  mFSP:0  Y:9.634e-05
FSP:31083  mFSP:0  Y:1.84e-05
FSP:31084  mFSP:0  Y:2.97e-06
FSP:31085  mFSP:0  Y:2.89911e-07
FSP:31086  mFSP:0  Y:1.41e-08
FSP:31087  mFSP:0  Y:4.53377e-10
FSP:31088  mFSP:0  Y:2.49358e-11
FSP:32066  mFSP:0  Y:0
FSP:32067  mFSP:0  Y:0
FSP:32068  mFSP:0  Y:0
FSP:32069  mFSP:0  Y:1.06e-14
FSP:32070  mFSP:0  Y:6.4e-13
FSP:32071  mFSP:0  Y:1.26e-11
FSP:32071  mFSP:1  Y:1.26e-11
FSP:32072  mFSP:0  Y:6.75e-10
FSP:32073  mFSP:0  Y:1.22e-08
FSP:32073  mFSP:1  Y:1.51e-09
FSP:32074  mFSP:0  Y:2.04e-07
FSP:32075  mFSP:0  Y:1.44e-07
FSP:32075  mFSP:1  Y:1.66e-06
FSP:32076  mFSP:0  Y:1.146e-05
FSP:32077  mFSP:0  Y:6.929e-05
FSP:32077  mFSP:1  Y:5.22e-06
FSP:32078  mFSP:0  Y:0.0003152
FSP:32079  mFSP:1  Y:0.00040516
FSP:32079  mFSP:0  Y:0.00040516
FSP:32080  mFSP:0  Y:0.0013662
FSP:32081  mFSP:0  Y:0.00173663
FSP:32082  mFSP:0  Y:0.0015925
FSP:32083  mFSP:0  Y:0.00078045
FSP:32084  mFSP:0  Y:0.00033181
FSP:32085  mFSP:0  Y:9.119e-05
FSP:32086  mFSP:0  Y:1.248e-05
FSP:32087  mFSP:0  Y:1.47955e-06
FSP:32088  mFSP:0  Y:8.13751e-08
FSP:32089  mFSP:0  Y:2.08309e-09
FSP:32090  mFSP:0  Y:1.94533e-10
FSP:33069  mFSP:0  Y:0
FSP:33071  mFSP:0  Y:0
FSP:33072  mFSP:0  Y:1.62e-13
FSP:33073  mFSP:0  Y:8.27e-12
FSP:33074  mFSP:0  Y:5.69e-11
FSP:33074  mFSP:1  Y:2.59e-10
FSP:33075  mFSP:0  Y:7.06e-09
FSP:33076  mFSP:0  Y:1.12e-07
FSP:33077  mFSP:0  Y:1.78e-06
FSP:33078  mFSP:0  Y:1.847e-05
FSP:33079  mFSP:0  Y:0.00011298
FSP:33080  mFSP:0  Y:0.0004536
FSP:33081  mFSP:0  Y:0.00136462
FSP:33082  mFSP:0  Y:0.00150678
FSP:33082  mFSP:1  Y:0.00150712
FSP:33083  mFSP:0  Y:0.00351957
FSP:33084  mFSP:1  Y:0.00183434
FSP:33084  mFSP:0  Y:0.00183434
FSP:33085  mFSP:0  Y:0.00266967
FSP:33086  mFSP:0  Y:0.00097447
FSP:33087  mFSP:0  Y:0.0003159
FSP:33088  mFSP:0  Y:4.729e-05
FSP:33089  mFSP:0  Y:6.79792e-06
FSP:33090  mFSP:0  Y:6.34837e-07
FSP:33091  mFSP:0  Y:6.91094e-09
FSP:33092  mFSP:0  Y:6.52496e-10
FSP:33093  mFSP:0  Y:8.17188e-11
FSP:34072  mFSP:0  Y:0
FSP:34073  mFSP:0  Y:0
FSP:34073  mFSP:1  Y:0
FSP:34074  mFSP:0  Y:4.04e-14
FSP:34075  mFSP:0  Y:2.34e-12
FSP:34076  mFSP:0  Y:9.59e-11
FSP:34077  mFSP:0  Y:3.12e-10
FSP:34077  mFSP:1  Y:3.58e-09
FSP:34078  mFSP:0  Y:1.04e-07
FSP:34079  mFSP:0  Y:1.5e-06
FSP:34079  mFSP:1  Y:1.13e-07
FSP:34080  mFSP:0  Y:1.647e-05
FSP:34081  mFSP:0  Y:1.002e-05
FSP:34081  mFSP:1  Y:0.0001152
FSP:34082  mFSP:0  Y:0.00069207
FSP:34083  mFSP:0  Y:0.00171975
FSP:34083  mFSP:1  Y:0.0002126
FSP:34084  mFSP:0  Y:0.00459786
FSP:34085  mFSP:0  Y:0.00428014
FSP:34085  mFSP:1  Y:0.00423906
FSP:34086  mFSP:0  Y:0.00770642
FSP:34087  mFSP:0  Y:0.00641596
FSP:34088  mFSP:0  Y:0.00247463
FSP:34089  mFSP:0  Y:0.00094157
FSP:34090  mFSP:0  Y:0.000175095
FSP:34091  mFSP:0  Y:2.25531e-05
FSP:34092  mFSP:0  Y:2.12935e-06
FSP:34093  mFSP:0  Y:2.6668e-07
FSP:34094  mFSP:0  Y:4.41e-09
FSP:34095  mFSP:0  Y:2.26791e-10
FSP:34096  mFSP:0  Y:1.97e-12
FSP:35075  mFSP:0  Y:0
FSP:35077  mFSP:0  Y:9.91e-14
FSP:35077  mFSP:1  Y:6.09e-13
FSP:35078  mFSP:0  Y:5.02e-11
FSP:35079  mFSP:0  Y:2.87e-10
FSP:35079  mFSP:1  Y:1.77e-09
FSP:35080  mFSP:0  Y:8.37e-09
FSP:35080  mFSP:1  Y:4.74e-08
FSP:35081  mFSP:0  Y:1.14e-06
FSP:35082  mFSP:0  Y:1.391e-05
FSP:35082  mFSP:1  Y:3.05e-06
FSP:35083  mFSP:0  Y:0.00012116
FSP:35084  mFSP:0  Y:0.00016268
FSP:35084  mFSP:1  Y:0.00057676
FSP:35085  mFSP:0  Y:0.00334767
FSP:35086  mFSP:0  Y:0.00365957
FSP:35086  mFSP:1  Y:0.00365601
FSP:35087  mFSP:0  Y:0.0146453
FSP:35088  mFSP:0  Y:0.0135532
FSP:35089  mFSP:0  Y:0.0127355
FSP:35090  mFSP:0  Y:0.00604621
FSP:35091  mFSP:0  Y:0.00203078
FSP:35092  mFSP:0  Y:0.00050011
FSP:35093  mFSP:0  Y:7.35532e-05
FSP:35094  mFSP:0  Y:7.81e-06
FSP:35095  mFSP:0  Y:7.40108e-07
FSP:35096  mFSP:0  Y:2.53e-08
FSP:35097  mFSP:0  Y:7.9341e-10
FSP:35098  mFSP:0  Y:4.65631e-11
FSP:36077  mFSP:0  Y:0
FSP:36078  mFSP:0  Y:0
FSP:36079  mFSP:1  Y:1.07e-13
FSP:36079  mFSP:0  Y:1.07e-13
FSP:36080  mFSP:0  Y:1.59e-11
FSP:36081  mFSP:0  Y:8.42e-10
FSP:36081  mFSP:1  Y:6.34e-11
FSP:36082  mFSP:0  Y:3.8e-08
FSP:36083  mFSP:0  Y:6.53e-07
FSP:36083  mFSP:1  Y:8.08e-08
FSP:36084  mFSP:0  Y:1.19e-05
FSP:36085  mFSP:0  Y:0.00013003
FSP:36085  mFSP:1  Y:1.607e-05
FSP:36086  mFSP:0  Y:0.00081977
FSP:36087  mFSP:0  Y:0.00394706
FSP:36088  mFSP:0  Y:0.00883511
FSP:36089  mFSP:0  Y:0.0196047
FSP:36090  mFSP:0  Y:0.0224108
FSP:36091  mFSP:0  Y:0.0183508
FSP:36092  mFSP:0  Y:0.0111196
FSP:36093  mFSP:0  Y:0.00424275
FSP:36094  mFSP:0  Y:0.00118936
FSP:36095  mFSP:0  Y:0.00020413
FSP:36096  mFSP:0  Y:2.656e-05
FSP:36097  mFSP:0  Y:2.58921e-06
FSP:36098  mFSP:0  Y:1.51953e-07
FSP:36099  mFSP:0  Y:1.54734e-09
FSP:36100  mFSP:0  Y:2.07e-10
FSP:36101  mFSP:0  Y:3.63318e-11
FSP:37079  mFSP:0  Y:0
FSP:37081  mFSP:0  Y:5.85e-14
FSP:37083  mFSP:0  Y:3.82e-10
FSP:37084  mFSP:0  Y:1.71e-08
FSP:37085  mFSP:0  Y:6.01e-07
FSP:37086  mFSP:1  Y:4.625e-06
FSP:37086  mFSP:0  Y:4.625e-06
FSP:37087  mFSP:0  Y:0.00012321
FSP:37088  mFSP:0  Y:0.0006899
FSP:37089  mFSP:0  Y:0.0036645
FSP:37090  mFSP:0  Y:0.00112346
FSP:37090  mFSP:1  Y:0.00908674
FSP:37091  mFSP:0  Y:0.0197378
FSP:37092  mFSP:0  Y:0.0276248
FSP:37093  mFSP:0  Y:0.0253604
FSP:37094  mFSP:0  Y:0.0175996
FSP:37095  mFSP:0  Y:0.00755789
FSP:37096  mFSP:0  Y:0.00244839
FSP:37097  mFSP:0  Y:0.00059442
FSP:37098  mFSP:0  Y:9.049e-05
FSP:37099  mFSP:0  Y:5.04958e-06
FSP:37100  mFSP:0  Y:8.15e-07
FSP:37101  mFSP:0  Y:1.18565e-07
FSP:37102  mFSP:0  Y:8.73058e-10
FSP:37103  mFSP:0  Y:9.2977e-11
FSP:38083  mFSP:0  Y:1.61e-14
FSP:38084  mFSP:0  Y:2.03e-12
FSP:38085  mFSP:1  Y:1.05e-10
FSP:38085  mFSP:0  Y:1.05e-10
FSP:38086  mFSP:0  Y:9.18e-09
FSP:38087  mFSP:0  Y:3.06e-07
FSP:38087  mFSP:1  Y:3.78e-08
FSP:38088  mFSP:0  Y:5.19e-06
FSP:38089  mFSP:0  Y:7.485e-05
FSP:38090  mFSP:0  Y:0.00052245
FSP:38091  mFSP:0  Y:0.00252142
FSP:38092  mFSP:0  Y:0.00837274
FSP:38093  mFSP:0  Y:0.0180274
FSP:38094  mFSP:0  Y:0.0297812
FSP:38095  mFSP:0  Y:0.0299079
FSP:38096  mFSP:0  Y:0.0226488
FSP:38097  mFSP:0  Y:0.0129215
FSP:38098  mFSP:0  Y:0.00484746
FSP:38099  mFSP:0  Y:0.00139273
FSP:38100  mFSP:0  Y:0.00026947
FSP:38101  mFSP:0  Y:3.27014e-05
FSP:38102  mFSP:0  Y:2.84913e-06
FSP:38103  mFSP:0  Y:3.0342e-07
FSP:38104  mFSP:0  Y:7.45e-09
FSP:38105  mFSP:0  Y:4.05893e-10
FSP:38106  mFSP:0  Y:8.95674e-11
FSP:38107  mFSP:0  Y:3.551e-11
FSP:39085  mFSP:0  Y:0
FSP:39087  mFSP:0  Y:8.02e-11
FSP:39088  mFSP:0  Y:3.38e-09
FSP:39089  mFSP:0  Y:1.48e-08
FSP:39089  mFSP:1  Y:1.2e-07
FSP:39090  mFSP:1  Y:1.275e-06
FSP:39090  mFSP:0  Y:1.275e-06
FSP:39091  mFSP:1  Y:1.641e-05
FSP:39091  mFSP:0  Y:1.641e-05
FSP:39092  mFSP:0  Y:0.0002777
FSP:39093  mFSP:1  Y:0.000767015
FSP:39093  mFSP:0  Y:0.000767015
FSP:39094  mFSP:0  Y:0.00616722
FSP:39095  mFSP:0  Y:0.0144841
FSP:39096  mFSP:0  Y:0.00149131
FSP:39096  mFSP:1  Y:0.0233641
FSP:39097  mFSP:1  Y:0.0157228
FSP:39097  mFSP:0  Y:0.0157228
FSP:39098  mFSP:0  Y:0.013584
FSP:39098  mFSP:1  Y:0.0135831
FSP:39099  mFSP:0  Y:0.0180857
FSP:39100  mFSP:0  Y:0.0082629
FSP:39101  mFSP:0  Y:0.00250323
FSP:39102  mFSP:0  Y:0.00053854
FSP:39103  mFSP:0  Y:8.36865e-05
FSP:39104  mFSP:0  Y:9.31e-06
FSP:39105  mFSP:0  Y:1.32459e-06
FSP:39106  mFSP:0  Y:2.92293e-07
FSP:39107  mFSP:0  Y:1.15883e-07
FSP:39108  mFSP:0  Y:3.15526e-10
FSP:39109  mFSP:0  Y:3.63428e-11
FSP:40087  mFSP:0  Y:0
FSP:40088  mFSP:0  Y:1.78e-13
FSP:40089  mFSP:0  Y:2e-11
FSP:40090  mFSP:1  Y:5.3e-10
FSP:40090  mFSP:0  Y:5.3e-10
FSP:40091  mFSP:0  Y:3.78e-08
FSP:40092  mFSP:0  Y:8.54e-07
FSP:40093  mFSP:0  Y:1.27e-05
FSP:40094  mFSP:0  Y:0.00013466
FSP:40095  mFSP:0  Y:0.00079387
FSP:40096  mFSP:0  Y:0.00324509
FSP:40097  mFSP:0  Y:0.00932171
FSP:40098  mFSP:0  Y:0.0183535
FSP:40099  mFSP:0  Y:0.0270995
FSP:40100  mFSP:0  Y:0.0276429
FSP:40101  mFSP:0  Y:0.0194599
FSP:40102  mFSP:0  Y:0.00976513
FSP:40103  mFSP:0  Y:0.00373177
FSP:40104  mFSP:0  Y:0.0010141
FSP:40105  mFSP:0  Y:0.000365335
FSP:40106  mFSP:0  Y:8.06176e-05
FSP:40107  mFSP:0  Y:3.19617e-05
FSP:40108  mFSP:0  Y:1.02968e-06
FSP:40109  mFSP:0  Y:1.18601e-07
FSP:40110  mFSP:0  Y:4.08e-09
FSP:40111  mFSP:0  Y:1.12305e-10
FSP:40112  mFSP:0  Y:2.01806e-11
FSP:41089  mFSP:0  Y:0
FSP:41090  mFSP:0  Y:3.54e-14
FSP:41091  mFSP:0  Y:3.57e-12
FSP:41092  mFSP:0  Y:2.2e-10
FSP:41093  mFSP:0  Y:8.12e-09
FSP:41093  mFSP:1  Y:1e-09
FSP:41094  mFSP:0  Y:1.97e-07
FSP:41094  mFSP:1  Y:6.93e-08
FSP:41095  mFSP:0  Y:3.7e-06
FSP:41095  mFSP:1  Y:4.58e-07
FSP:41096  mFSP:0  Y:1.372e-05
FSP:41097  mFSP:0  Y:0.00026893
FSP:41097  mFSP:1  Y:3.324e-05
FSP:41098  mFSP:0  Y:0.00122578
FSP:41098  mFSP:1  Y:0.00021633
FSP:41099  mFSP:0  Y:0.00039274
FSP:41099  mFSP:1  Y:0.00451594
FSP:41100  mFSP:0  Y:0.00564229
FSP:41100  mFSP:1  Y:0.00564229
FSP:41101  mFSP:0  Y:0.0180246
FSP:41102  mFSP:1  Y:0.0100329
FSP:41102  mFSP:0  Y:0.0100329
FSP:41103  mFSP:0  Y:0.0175925
FSP:41104  mFSP:1  Y:0.0054887
FSP:41104  mFSP:0  Y:0.0054887
FSP:41105  mFSP:0  Y:0.00680083
FSP:41106  mFSP:0  Y:0.00278453
FSP:41107  mFSP:0  Y:0.000826702
FSP:41108  mFSP:0  Y:0.00020021
FSP:41109  mFSP:0  Y:3.27114e-05
FSP:41110  mFSP:0  Y:4.85e-06
FSP:41111  mFSP:0  Y:3.66496e-07
FSP:41112  mFSP:0  Y:6.58572e-08
FSP:41113  mFSP:0  Y:3.02067e-10
FSP:41114  mFSP:0  Y:5.08518e-11
FSP:41115  mFSP:0  Y:2.74419e-11
FSP:42090  mFSP:0  Y:0
FSP:42091  mFSP:0  Y:0
FSP:42092  mFSP:0  Y:0
FSP:42093  mFSP:1  Y:2.665e-13
FSP:42093  mFSP:0  Y:2.665e-13
FSP:42094  mFSP:0  Y:4.38e-11
FSP:42095  mFSP:0  Y:1.86e-09
FSP:42096  mFSP:0  Y:5.1e-08
FSP:42097  mFSP:0  Y:9.06e-07
FSP:42098  mFSP:0  Y:1.111e-05
FSP:42099  mFSP:0  Y:9.311e-05
FSP:42100  mFSP:0  Y:0.00051514
FSP:42101  mFSP:0  Y:0.00197342
FSP:42102  mFSP:0  Y:0.00501993
FSP:42103  mFSP:0  Y:0.0100622
FSP:42104  mFSP:0  Y:0.0138927
FSP:42105  mFSP:0  Y:0.0142672
FSP:42106  mFSP:0  Y:0.0103654
FSP:42107  mFSP:0  Y:0.00713097
FSP:42108  mFSP:0  Y:0.00371347
FSP:42109  mFSP:0  Y:0.00142512
FSP:42110  mFSP:0  Y:0.00050348
FSP:42111  mFSP:0  Y:0.000101083
FSP:42112  mFSP:0  Y:1.81641e-05
FSP:42113  mFSP:0  Y:9.85763e-07
FSP:42114  mFSP:0  Y:1.65949e-07
FSP:42115  mFSP:0  Y:8.95535e-08
FSP:42116  mFSP:0  Y:6.54e-10
FSP:42117  mFSP:0  Y:4.44129e-11
FSP:43093  mFSP:0  Y:0
FSP:43095  mFSP:0  Y:5.99e-14
FSP:43095  mFSP:1  Y:0
FSP:43097  mFSP:1  Y:1.14e-10
FSP:43097  mFSP:0  Y:1.14e-10
FSP:43098  mFSP:0  Y:7.41e-09
FSP:43099  mFSP:0  Y:1.42e-07
FSP:43099  mFSP:1  Y:1.75e-08
FSP:43100  mFSP:0  Y:2.23e-06
FSP:43101  mFSP:0  Y:2.175e-05
FSP:43102  mFSP:0  Y:6.753e-05
FSP:43102  mFSP:1  Y:6.753e-05
FSP:43103  mFSP:0  Y:0.0006599
FSP:43104  mFSP:0  Y:0.0021174
FSP:43105  mFSP:0  Y:0.00364746
FSP:43106  mFSP:0  Y:0.0047029
FSP:43107  mFSP:0  Y:0.00703288
FSP:43108  mFSP:0  Y:0.00779264
FSP:43109  mFSP:0  Y:0.00657532
FSP:43110  mFSP:0  Y:0.00521399
FSP:43111  mFSP:0  Y:0.00241695
FSP:43112  mFSP:0  Y:0.00102331
FSP:43113  mFSP:0  Y:0.000271884
FSP:43114  mFSP:0  Y:5.616e-05
FSP:43115  mFSP:0  Y:2.46998e-05
FSP:43116  mFSP:0  Y:1.31e-06
FSP:43117  mFSP:0  Y:1.44936e-07
FSP:43118  mFSP:0  Y:1.77981e-09
FSP:43119  mFSP:0  Y:1.81045e-10
FSP:43120  mFSP:0  Y:1.48267e-11
FSP:44095  mFSP:0  Y:0
FSP:44096  mFSP:0  Y:0
FSP:44097  mFSP:0  Y:0
FSP:44098  mFSP:0  Y:4.01e-13
FSP:44099  mFSP:0  Y:2.25e-11
FSP:44100  mFSP:0  Y:8.16e-10
FSP:44101  mFSP:0  Y:2.11e-08
FSP:44102  mFSP:0  Y:3.33e-07
FSP:44103  mFSP:0  Y:4.2e-06
FSP:44104  mFSP:0  Y:3.329e-05
FSP:44105  mFSP:0  Y:0.00010044
FSP:44106  mFSP:0  Y:0.00024054
FSP:44107  mFSP:0  Y:0.00082265
FSP:44108  mFSP:0  Y:0.00199178
FSP:44109  mFSP:1  Y:0.00184017
FSP:44109  mFSP:0  Y:0.00184017
FSP:44110  mFSP:0  Y:0.00633924
FSP:44111  mFSP:0  Y:0.0063998
FSP:44112  mFSP:0  Y:0.00598965
FSP:44113  mFSP:0  Y:0.00369231
FSP:44114  mFSP:0  Y:0.00176228
FSP:44115  mFSP:0  Y:0.000638871
FSP:44116  mFSP:0  Y:0.00022526
FSP:44117  mFSP:0  Y:3.9975e-05
FSP:44118  mFSP:0  Y:5.80822e-06
FSP:44119  mFSP:0  Y:5.90819e-07
FSP:44120  mFSP:0  Y:4.83852e-08
FSP:44121  mFSP:0  Y:1.112e-09
FSP:44122  mFSP:0  Y:1.11e-10
FSP:44123  mFSP:0  Y:7.13763e-12
FSP:44124  mFSP:0  Y:5.93e-14
FSP:45099  mFSP:0  Y:0
FSP:45101  mFSP:0  Y:1.83e-13
FSP:45101  mFSP:1  Y:1.48e-12
FSP:45102  mFSP:0  Y:3.43e-11
FSP:45102  mFSP:1  Y:3.43e-11
FSP:45103  mFSP:0  Y:1.83e-10
FSP:45103  mFSP:1  Y:2.11e-09
