G4NDL
ENDF/B-VI.8
MT:454  MF:8  AWR:230.045
nBlock:1
energy of incidence neutron:500000          Number of data set followings:1309          interpolation scheme:1
FSP:63171  mFSP:0  Y:6.81822e-17
FSP:63172  mFSP:0  Y:3.06242e-18
FSP:64147  mFSP:0  Y:0
FSP:64149  mFSP:0  Y:0
FSP:64151  mFSP:0  Y:0
FSP:64152  mFSP:0  Y:0
FSP:64153  mFSP:0  Y:0
FSP:64154  mFSP:0  Y:0
FSP:64155  mFSP:0  Y:0
FSP:64156  mFSP:0  Y:0
FSP:64157  mFSP:0  Y:2.36995e-13
FSP:64158  mFSP:0  Y:5.59987e-12
FSP:64159  mFSP:0  Y:2.94993e-11
FSP:64160  mFSP:0  Y:3.63992e-10
FSP:64161  mFSP:0  Y:7.51983e-10
FSP:64162  mFSP:0  Y:2.83994e-09
FSP:64163  mFSP:0  Y:6.49985e-09
FSP:64164  mFSP:0  Y:7.95982e-09
FSP:64165  mFSP:0  Y:2.13995e-09
FSP:64166  mFSP:0  Y:1.01998e-09
FSP:64167  mFSP:0  Y:5.68987e-10
FSP:64168  mFSP:0  Y:1.94996e-10
FSP:64169  mFSP:0  Y:3.28993e-11
FSP:64170  mFSP:0  Y:3.28993e-12
FSP:64171  mFSP:0  Y:1.90928e-13
FSP:64172  mFSP:0  Y:1.00967e-14
FSP:65151  mFSP:0  Y:0
FSP:65153  mFSP:0  Y:0
FSP:65155  mFSP:0  Y:0
FSP:65156  mFSP:0  Y:0
FSP:65156  mFSP:1  Y:0
FSP:65157  mFSP:0  Y:0
FSP:65158  mFSP:0  Y:0
FSP:65158  mFSP:1  Y:0
FSP:65159  mFSP:0  Y:0
FSP:65160  mFSP:0  Y:4.86989e-14
FSP:65161  mFSP:0  Y:4.4199e-13
FSP:65162  mFSP:0  Y:2.48994e-12
FSP:65162  mFSP:1  Y:2.48994e-12
FSP:65163  mFSP:0  Y:4.72989e-11
FSP:65164  mFSP:0  Y:1.59996e-10
FSP:65165  mFSP:0  Y:1.60996e-10
FSP:65166  mFSP:0  Y:1.87996e-10
FSP:65167  mFSP:0  Y:3.50992e-10
FSP:65168  mFSP:0  Y:2.78994e-10
FSP:65169  mFSP:0  Y:1.59996e-10
FSP:65170  mFSP:0  Y:4.02991e-11
FSP:65171  mFSP:0  Y:8.9598e-12
FSP:65172  mFSP:0  Y:1.34997e-12
FSP:66155  mFSP:0  Y:0
FSP:66156  mFSP:0  Y:0
FSP:66157  mFSP:0  Y:0
FSP:66158  mFSP:0  Y:0
FSP:66159  mFSP:0  Y:0
FSP:66160  mFSP:0  Y:0
FSP:66161  mFSP:0  Y:0
FSP:66162  mFSP:0  Y:0
FSP:66163  mFSP:0  Y:1.74996e-14
FSP:66164  mFSP:0  Y:2.49994e-13
FSP:66165  mFSP:0  Y:6.74985e-13
FSP:66165  mFSP:1  Y:9.19979e-14
FSP:66166  mFSP:0  Y:3.54992e-12
FSP:66167  mFSP:0  Y:1.85996e-11
FSP:66168  mFSP:0  Y:5.23988e-11
FSP:66169  mFSP:0  Y:7.45983e-11
FSP:66170  mFSP:0  Y:6.05986e-11
FSP:66171  mFSP:0  Y:3.21993e-11
FSP:66172  mFSP:0  Y:1.62996e-11
FSP:67159  mFSP:0  Y:0
FSP:67159  mFSP:1  Y:0
FSP:67161  mFSP:0  Y:0
FSP:67161  mFSP:1  Y:0
FSP:67162  mFSP:0  Y:0
FSP:67162  mFSP:1  Y:0
FSP:67163  mFSP:0  Y:0
FSP:67163  mFSP:1  Y:0
FSP:67164  mFSP:0  Y:0
FSP:67164  mFSP:1  Y:0
FSP:67165  mFSP:0  Y:0
FSP:67166  mFSP:0  Y:0
FSP:67166  mFSP:1  Y:0
FSP:67167  mFSP:0  Y:2.55994e-14
FSP:67168  mFSP:0  Y:2.10995e-13
FSP:67169  mFSP:0  Y:1.20997e-12
FSP:67170  mFSP:0  Y:1.30997e-12
FSP:67170  mFSP:1  Y:1.30997e-12
FSP:67171  mFSP:0  Y:4.99989e-12
FSP:67172  mFSP:0  Y:5.98986e-12
FSP:68161  mFSP:0  Y:0
FSP:68162  mFSP:0  Y:0
FSP:68163  mFSP:0  Y:0
FSP:68164  mFSP:0  Y:0
FSP:68165  mFSP:0  Y:0
FSP:68166  mFSP:0  Y:0
FSP:68167  mFSP:0  Y:0
FSP:68167  mFSP:1  Y:0
FSP:68168  mFSP:0  Y:0
FSP:68169  mFSP:0  Y:0
FSP:68170  mFSP:0  Y:0
FSP:68171  mFSP:0  Y:5.43988e-14
FSP:68172  mFSP:0  Y:2.49994e-13
FSP:69165  mFSP:0  Y:0
FSP:69166  mFSP:0  Y:0
FSP:69167  mFSP:0  Y:0
FSP:69168  mFSP:0  Y:0
FSP:69169  mFSP:0  Y:0
FSP:69170  mFSP:0  Y:0
FSP:69171  mFSP:0  Y:0
FSP:69172  mFSP:0  Y:0
FSP:70166  mFSP:0  Y:0
FSP:70167  mFSP:0  Y:0
FSP:70168  mFSP:0  Y:0
FSP:70169  mFSP:0  Y:0
FSP:70169  mFSP:1  Y:0
FSP:70170  mFSP:0  Y:0
FSP:70171  mFSP:0  Y:0
FSP:70172  mFSP:0  Y:0
FSP:71169  mFSP:0  Y:0
FSP:71169  mFSP:1  Y:0
FSP:71171  mFSP:0  Y:0
FSP:71171  mFSP:1  Y:0
FSP:71172  mFSP:0  Y:0
FSP:71172  mFSP:1  Y:0
FSP:72171  mFSP:0  Y:0
FSP:72172  mFSP:0  Y:0
energy of incidence neutron:1.4e+07          Number of data set followings:1303          interpolation scheme:2
FSP:22066  mFSP:0  Y:1.41803e-15
FSP:23066  mFSP:0  Y:6.59927e-12
FSP:23067  mFSP:0  Y:9.44913e-14
FSP:23068  mFSP:0  Y:2.74701e-14
FSP:23069  mFSP:0  Y:8.35098e-15
FSP:24066  mFSP:0  Y:3.2334e-09
FSP:24067  mFSP:0  Y:6.56906e-10
FSP:24068  mFSP:0  Y:1.90973e-10
FSP:24069  mFSP:0  Y:5.80561e-11
FSP:24070  mFSP:0  Y:1.57e-12
FSP:24071  mFSP:0  Y:1.10638e-13
FSP:24072  mFSP:0  Y:2.07453e-14
FSP:25066  mFSP:0  Y:1.61e-07
FSP:25067  mFSP:0  Y:8.52e-08
FSP:25068  mFSP:0  Y:6.42e-08
FSP:25069  mFSP:0  Y:1.90419e-08
FSP:25070  mFSP:0  Y:3.82e-09
FSP:25071  mFSP:0  Y:5.14889e-10
FSP:25072  mFSP:0  Y:9.65449e-11
FSP:25073  mFSP:0  Y:1.18078e-12
FSP:25074  mFSP:0  Y:1.13907e-13
FSP:26066  mFSP:0  Y:7.39e-07
FSP:26067  mFSP:0  Y:9.42e-07
FSP:26068  mFSP:0  Y:1.73e-06
FSP:26069  mFSP:0  Y:1.31e-06
FSP:26070  mFSP:0  Y:6.74e-07
FSP:26071  mFSP:0  Y:2.44e-07
FSP:26072  mFSP:0  Y:4.73034e-08
FSP:26073  mFSP:0  Y:8.20882e-09
FSP:26074  mFSP:0  Y:7.91886e-10
FSP:26075  mFSP:0  Y:2.0237e-11
FSP:26076  mFSP:0  Y:1.3e-12
FSP:26077  mFSP:0  Y:2.72664e-13
FSP:27066  mFSP:0  Y:3.65e-07
FSP:27067  mFSP:0  Y:1.08e-06
FSP:27068  mFSP:0  Y:4.5e-06
FSP:27069  mFSP:0  Y:8.11e-06
FSP:27070  mFSP:0  Y:9.92e-06
FSP:27071  mFSP:0  Y:9e-06
FSP:27072  mFSP:0  Y:4.53e-06
FSP:27073  mFSP:0  Y:2.13e-06
FSP:27074  mFSP:0  Y:5.85e-07
FSP:27075  mFSP:0  Y:9.41798e-08
FSP:27076  mFSP:0  Y:8.8e-09
FSP:27077  mFSP:0  Y:1.26893e-09
FSP:27078  mFSP:0  Y:1.11031e-11
FSP:27079  mFSP:0  Y:2.26919e-12
FSP:28066  mFSP:0  Y:1.79e-08
FSP:28067  mFSP:0  Y:1.31e-07
FSP:28068  mFSP:0  Y:1.27e-06
FSP:28069  mFSP:0  Y:5.35e-06
FSP:28070  mFSP:0  Y:1.483e-05
FSP:28071  mFSP:0  Y:3.145e-05
FSP:28072  mFSP:0  Y:3.781e-05
FSP:28073  mFSP:0  Y:4.5e-05
FSP:28074  mFSP:0  Y:3.299e-05
FSP:28075  mFSP:0  Y:1.499e-05
FSP:28076  mFSP:0  Y:4.16e-06
FSP:28077  mFSP:0  Y:6.21731e-07
FSP:28078  mFSP:0  Y:7.71889e-08
FSP:28079  mFSP:0  Y:1.57755e-08
FSP:28080  mFSP:0  Y:2.92e-10
FSP:28081  mFSP:0  Y:1.54463e-11
FSP:28082  mFSP:0  Y:1.95e-13
FSP:29066  mFSP:0  Y:7.72e-11
FSP:29067  mFSP:0  Y:1.38e-09
FSP:29068  mFSP:0  Y:6.11e-09
FSP:29068  mFSP:1  Y:2.78e-08
FSP:29069  mFSP:0  Y:3.59e-07
FSP:29070  mFSP:0  Y:3.55e-07
FSP:29070  mFSP:1  Y:2.01e-06
FSP:29071  mFSP:0  Y:1.191e-05
FSP:29072  mFSP:0  Y:3.328e-05
FSP:29073  mFSP:0  Y:9.389e-05
FSP:29074  mFSP:0  Y:0.00016958
FSP:29075  mFSP:0  Y:0.00020044
FSP:29076  mFSP:0  Y:0.00015384
FSP:29077  mFSP:0  Y:6.587e-05
FSP:29078  mFSP:0  Y:2.407e-05
FSP:29079  mFSP:0  Y:5.17422e-06
FSP:29080  mFSP:0  Y:7.71e-07
FSP:29081  mFSP:0  Y:7.18846e-08
FSP:29082  mFSP:0  Y:4.2e-09
FSP:29083  mFSP:0  Y:8.91699e-11
FSP:29084  mFSP:0  Y:3.236e-12
FSP:30066  mFSP:0  Y:2.2e-14
FSP:30067  mFSP:0  Y:1.24e-12
FSP:30068  mFSP:0  Y:7.07e-11
FSP:30069  mFSP:0  Y:2.21e-10
FSP:30069  mFSP:1  Y:1.79e-09
FSP:30070  mFSP:0  Y:3.39e-08
FSP:30071  mFSP:0  Y:4.81e-08
FSP:30071  mFSP:1  Y:3.89e-07
FSP:30072  mFSP:0  Y:3.04e-06
FSP:30073  mFSP:0  Y:2.115e-05
FSP:30074  mFSP:0  Y:9.376e-05
FSP:30075  mFSP:0  Y:0.00027441
FSP:30076  mFSP:0  Y:0.00053748
FSP:30077  mFSP:0  Y:0.00060389
FSP:30078  mFSP:0  Y:0.00060115
FSP:30079  mFSP:0  Y:0.00035706
FSP:30080  mFSP:0  Y:0.00014705
FSP:30081  mFSP:0  Y:3.877e-05
FSP:30082  mFSP:0  Y:6.18e-06
FSP:30083  mFSP:0  Y:6.19911e-07
FSP:30084  mFSP:0  Y:2.24968e-08
FSP:30085  mFSP:0  Y:2.04089e-09
FSP:30086  mFSP:0  Y:6.85e-11
FSP:30087  mFSP:0  Y:9.55857e-12
FSP:31066  mFSP:0  Y:0
FSP:31067  mFSP:0  Y:0
FSP:31068  mFSP:0  Y:1.03e-14
FSP:31069  mFSP:0  Y:8.1e-13
FSP:31070  mFSP:0  Y:3.66e-11
FSP:31071  mFSP:0  Y:1.28e-09
FSP:31072  mFSP:1  Y:1.285e-08
FSP:31072  mFSP:0  Y:1.285e-08
FSP:31073  mFSP:0  Y:4.41e-07
FSP:31074  mFSP:1  Y:2.595e-06
FSP:31074  mFSP:0  Y:2.595e-06
FSP:31075  mFSP:0  Y:3.997e-05
FSP:31076  mFSP:0  Y:0.00020345
FSP:31077  mFSP:0  Y:0.00058056
FSP:31078  mFSP:0  Y:0.0014646
FSP:31079  mFSP:0  Y:0.0022058
FSP:31080  mFSP:0  Y:0.0023226
FSP:31081  mFSP:0  Y:0.00162118
FSP:31082  mFSP:0  Y:0.00067085
FSP:31083  mFSP:0  Y:0.00018346
FSP:31084  mFSP:0  Y:1.846e-05
FSP:31085  mFSP:0  Y:9.49796e-06
FSP:31086  mFSP:0  Y:4.76e-07
FSP:31087  mFSP:0  Y:4.4484e-08
FSP:31088  mFSP:0  Y:2.14295e-10
FSP:31089  mFSP:0  Y:3.65519e-11
FSP:32066  mFSP:0  Y:0
FSP:32067  mFSP:0  Y:0
FSP:32068  mFSP:0  Y:0
FSP:32069  mFSP:0  Y:0
FSP:32070  mFSP:0  Y:0
FSP:32071  mFSP:0  Y:1.32e-13
FSP:32071  mFSP:1  Y:1.32e-13
FSP:32072  mFSP:0  Y:1.46e-11
FSP:32073  mFSP:0  Y:6.61e-10
FSP:32073  mFSP:1  Y:8.17e-11
FSP:32074  mFSP:0  Y:2.36e-08
FSP:32075  mFSP:0  Y:4.14e-08
FSP:32075  mFSP:1  Y:4.76e-07
FSP:32076  mFSP:0  Y:7.47e-06
FSP:32077  mFSP:0  Y:5.417e-05
FSP:32077  mFSP:1  Y:4.08e-06
FSP:32078  mFSP:0  Y:0.00038718
FSP:32079  mFSP:1  Y:0.00072734
FSP:32079  mFSP:0  Y:0.00072734
FSP:32080  mFSP:0  Y:0.0036235
FSP:32081  mFSP:0  Y:0.00630979
FSP:32082  mFSP:0  Y:0.00626325
FSP:32083  mFSP:0  Y:0.00436449
FSP:32084  mFSP:0  Y:0.00114979
FSP:32085  mFSP:0  Y:0.0016337
FSP:32086  mFSP:0  Y:0.00023102
FSP:32087  mFSP:0  Y:2.17955e-05
FSP:32088  mFSP:0  Y:1.48979e-06
FSP:32089  mFSP:0  Y:2.5411e-07
FSP:32090  mFSP:0  Y:7.16635e-10
FSP:32091  mFSP:0  Y:1.10291e-10
FSP:32092  mFSP:0  Y:1.11035e-11
FSP:33069  mFSP:0  Y:0
FSP:33071  mFSP:0  Y:0
FSP:33072  mFSP:0  Y:0
FSP:33073  mFSP:0  Y:8.27e-14
FSP:33074  mFSP:0  Y:1.39e-12
FSP:33074  mFSP:1  Y:6.31e-12
FSP:33075  mFSP:0  Y:5.02e-10
FSP:33076  mFSP:0  Y:2.18e-08
FSP:33077  mFSP:0  Y:5.03e-07
FSP:33078  mFSP:0  Y:9.59e-06
FSP:33079  mFSP:0  Y:9.771e-05
FSP:33080  mFSP:0  Y:0.00063558
FSP:33081  mFSP:0  Y:0.00252733
FSP:33082  mFSP:0  Y:0.00308707
FSP:33082  mFSP:1  Y:0.00309325
FSP:33083  mFSP:0  Y:0.0101687
FSP:33084  mFSP:1  Y:0.00322117
FSP:33084  mFSP:0  Y:0.00322117
FSP:33085  mFSP:0  Y:0.0227624
FSP:33086  mFSP:0  Y:0.00875064
FSP:33087  mFSP:0  Y:0.00231082
FSP:33088  mFSP:0  Y:0.00044104
FSP:33089  mFSP:0  Y:8.33459e-05
FSP:33090  mFSP:0  Y:3.3351e-06
FSP:33091  mFSP:0  Y:5.13277e-07
FSP:33092  mFSP:0  Y:5.16739e-08
FSP:33093  mFSP:0  Y:1.90236e-09
FSP:33094  mFSP:0  Y:1.35193e-11
FSP:34072  mFSP:0  Y:0
FSP:34073  mFSP:0  Y:0
FSP:34073  mFSP:1  Y:0
FSP:34074  mFSP:0  Y:0
FSP:34075  mFSP:0  Y:3.35e-14
FSP:34076  mFSP:0  Y:4.51e-12
FSP:34077  mFSP:0  Y:2.45e-11
FSP:34077  mFSP:1  Y:2.82e-10
FSP:34078  mFSP:0  Y:1.85e-08
FSP:34079  mFSP:0  Y:5.08e-07
FSP:34079  mFSP:1  Y:3.82e-08
FSP:34080  mFSP:0  Y:9.81e-06
FSP:34081  mFSP:0  Y:8.9e-06
FSP:34081  mFSP:1  Y:0.00010239
FSP:34082  mFSP:0  Y:0.00063555
FSP:34083  mFSP:0  Y:0.00228615
FSP:34083  mFSP:1  Y:0.00028261
FSP:34084  mFSP:0  Y:0.00391455
FSP:34085  mFSP:0  Y:0.0143216
FSP:34085  mFSP:1  Y:0.0143216
FSP:34086  mFSP:0  Y:0.0310441
FSP:34087  mFSP:0  Y:0.0211841
FSP:34088  mFSP:0  Y:0.0104925
FSP:34089  mFSP:0  Y:0.00533916
FSP:34090  mFSP:0  Y:0.00163407
FSP:34091  mFSP:0  Y:0.000251487
FSP:34092  mFSP:0  Y:2.53183e-05
FSP:34093  mFSP:0  Y:1.32253e-05
FSP:34094  mFSP:0  Y:9.39865e-08
FSP:34095  mFSP:0  Y:6.72352e-10
FSP:34096  mFSP:0  Y:1.12e-10
FSP:34097  mFSP:0  Y:1.34538e-11
FSP:35075  mFSP:0  Y:0
FSP:35077  mFSP:0  Y:0
FSP:35077  mFSP:1  Y:1.14e-14
FSP:35078  mFSP:0  Y:2.48e-12
FSP:35079  mFSP:0  Y:3.08e-11
FSP:35079  mFSP:1  Y:1.89e-10
FSP:35080  mFSP:0  Y:1.72e-09
FSP:35080  mFSP:1  Y:9.74e-09
FSP:35081  mFSP:0  Y:3.17e-07
FSP:35082  mFSP:0  Y:1.06e-06
FSP:35082  mFSP:1  Y:1.01e-06
FSP:35083  mFSP:0  Y:6.059e-05
FSP:35084  mFSP:0  Y:5.252e-05
FSP:35084  mFSP:1  Y:0.0001862
FSP:35085  mFSP:0  Y:0.00347518
FSP:35086  mFSP:0  Y:0.00597684
FSP:35086  mFSP:1  Y:0.00603183
FSP:35087  mFSP:0  Y:0.0210581
FSP:35088  mFSP:0  Y:0.024276
FSP:35089  mFSP:0  Y:0.0285401
FSP:35090  mFSP:0  Y:0.0234893
FSP:35091  mFSP:0  Y:0.00950737
FSP:35092  mFSP:0  Y:0.00248782
FSP:35093  mFSP:0  Y:0.00433777
FSP:35094  mFSP:0  Y:6.952e-05
FSP:35095  mFSP:0  Y:3.12901e-06
FSP:35096  mFSP:0  Y:6.24e-07
FSP:35097  mFSP:0  Y:6.26116e-08
FSP:35098  mFSP:0  Y:3.35106e-10
FSP:35099  mFSP:0  Y:3.2793e-11
FSP:35100  mFSP:0  Y:8.55743e-13
FSP:36077  mFSP:0  Y:0
FSP:36078  mFSP:0  Y:0
FSP:36079  mFSP:1  Y:0
FSP:36079  mFSP:0  Y:0
FSP:36080  mFSP:0  Y:9.23e-13
FSP:36081  mFSP:0  Y:6.97e-11
FSP:36081  mFSP:1  Y:5.24e-12
FSP:36082  mFSP:0  Y:3.67e-09
FSP:36083  mFSP:0  Y:9.7e-08
FSP:36083  mFSP:1  Y:1.2e-08
FSP:36084  mFSP:0  Y:1.2e-06
FSP:36085  mFSP:0  Y:7.578e-05
FSP:36085  mFSP:1  Y:9.37e-06
FSP:36086  mFSP:0  Y:0.00045528
FSP:36087  mFSP:0  Y:0.00498264
FSP:36088  mFSP:0  Y:0.0152816
FSP:36089  mFSP:0  Y:0.0229424
FSP:36090  mFSP:0  Y:0.0347943
FSP:36091  mFSP:0  Y:0.0333658
FSP:36092  mFSP:0  Y:0.021074
FSP:36093  mFSP:0  Y:0.00730783
FSP:36094  mFSP:0  Y:0.00391764
FSP:36095  mFSP:0  Y:0.0015331
FSP:36096  mFSP:0  Y:0.00024602
FSP:36097  mFSP:0  Y:3.06774e-05
FSP:36098  mFSP:0  Y:2.32966e-06
FSP:36099  mFSP:0  Y:2.27977e-07
FSP:36100  mFSP:0  Y:5.94914e-09
FSP:36101  mFSP:0  Y:1.33159e-10
FSP:36102  mFSP:0  Y:2.15987e-11
FSP:36103  mFSP:0  Y:8.72844e-12
FSP:37079  mFSP:0  Y:0
FSP:37081  mFSP:0  Y:0
FSP:37083  mFSP:0  Y:1.39e-11
FSP:37084  mFSP:0  Y:4.36e-10
FSP:37085  mFSP:0  Y:8.95e-08
FSP:37086  mFSP:1  Y:7.3e-08
FSP:37086  mFSP:0  Y:7.3e-08
FSP:37087  mFSP:0  Y:2.084e-05
FSP:37088  mFSP:0  Y:0.00015134
FSP:37089  mFSP:0  Y:0.00126502
FSP:37090  mFSP:0  Y:0.00059064
FSP:37090  mFSP:1  Y:0.00475305
FSP:37091  mFSP:0  Y:0.0169844
FSP:37092  mFSP:0  Y:0.0266993
FSP:37093  mFSP:0  Y:0.0342
FSP:37094  mFSP:0  Y:0.0317526
FSP:37095  mFSP:0  Y:0.0191258
FSP:37096  mFSP:0  Y:0.00765457
FSP:37097  mFSP:0  Y:0.00246231
FSP:37098  mFSP:0  Y:0.00049319
FSP:37099  mFSP:0  Y:7.47747e-05
FSP:37100  mFSP:0  Y:8.3e-06
FSP:37101  mFSP:0  Y:6.197e-07
FSP:37102  mFSP:0  Y:1.00517e-07
FSP:37103  mFSP:0  Y:4.06207e-08
FSP:37104  mFSP:0  Y:7.91023e-11
FSP:37105  mFSP:0  Y:1.45708e-11
FSP:38083  mFSP:0  Y:0
FSP:38084  mFSP:0  Y:1.07e-14
FSP:38085  mFSP:1  Y:3.235e-12
FSP:38085  mFSP:0  Y:3.235e-12
FSP:38086  mFSP:0  Y:2.9e-10
FSP:38087  mFSP:0  Y:1.18e-08
FSP:38087  mFSP:1  Y:1.46e-09
FSP:38088  mFSP:0  Y:2.76e-07
FSP:38089  mFSP:0  Y:6.54e-06
FSP:38090  mFSP:0  Y:7.496e-05
FSP:38091  mFSP:0  Y:0.00053572
FSP:38092  mFSP:0  Y:0.00402929
FSP:38093  mFSP:0  Y:0.00791519
FSP:38094  mFSP:0  Y:0.0186995
FSP:38095  mFSP:0  Y:0.0243062
FSP:38096  mFSP:0  Y:0.0226535
FSP:38097  mFSP:0  Y:0.0174523
FSP:38098  mFSP:0  Y:0.00857311
FSP:38099  mFSP:0  Y:0.0028936
FSP:38100  mFSP:0  Y:0.00085612
FSP:38101  mFSP:0  Y:0.00030363
FSP:38102  mFSP:0  Y:4.92495e-05
FSP:38103  mFSP:0  Y:1.99026e-05
FSP:38104  mFSP:0  Y:5.49921e-07
FSP:38105  mFSP:0  Y:1.01297e-07
FSP:38106  mFSP:0  Y:1.91946e-10
FSP:38107  mFSP:0  Y:4.15538e-11
FSP:38108  mFSP:0  Y:6.30236e-12
FSP:39085  mFSP:0  Y:0
FSP:39087  mFSP:0  Y:5.72e-13
FSP:39088  mFSP:0  Y:3.52e-11
FSP:39089  mFSP:0  Y:2.56e-10
FSP:39089  mFSP:1  Y:2.07e-09
FSP:39090  mFSP:1  Y:3.965e-08
FSP:39090  mFSP:0  Y:3.965e-08
FSP:39091  mFSP:1  Y:8e-07
FSP:39091  mFSP:0  Y:8e-07
FSP:39092  mFSP:0  Y:1.982e-05
FSP:39093  mFSP:1  Y:8.383e-05
FSP:39093  mFSP:0  Y:8.383e-05
FSP:39094  mFSP:0  Y:0.00102545
FSP:39095  mFSP:0  Y:0.00326675
FSP:39096  mFSP:0  Y:0.00044337
FSP:39096  mFSP:1  Y:0.00694563
FSP:39097  mFSP:1  Y:0.00659903
FSP:39097  mFSP:0  Y:0.00659903
FSP:39098  mFSP:0  Y:0.00748754
FSP:39098  mFSP:1  Y:0.00748565
FSP:39099  mFSP:0  Y:0.0121519
FSP:39100  mFSP:0  Y:0.00766691
FSP:39101  mFSP:0  Y:0.00469201
FSP:39102  mFSP:0  Y:0.00177946
FSP:39103  mFSP:0  Y:0.000515577
FSP:39104  mFSP:0  Y:0.00013566
FSP:39105  mFSP:0  Y:3.32245e-05
FSP:39106  mFSP:0  Y:8.93285e-07
FSP:39107  mFSP:0  Y:1.93384e-07
FSP:39108  mFSP:0  Y:2.93301e-08
FSP:39109  mFSP:0  Y:1.32662e-10
FSP:39110  mFSP:0  Y:1.66834e-11
FSP:39111  mFSP:0  Y:8.01554e-12
FSP:40087  mFSP:0  Y:0
FSP:40088  mFSP:0  Y:0
FSP:40089  mFSP:0  Y:5.85e-14
FSP:40090  mFSP:1  Y:2.87e-12
FSP:40090  mFSP:0  Y:2.87e-12
FSP:40091  mFSP:0  Y:3.3e-10
FSP:40092  mFSP:0  Y:1.14e-08
FSP:40093  mFSP:0  Y:2.76e-07
FSP:40094  mFSP:0  Y:4.66e-06
FSP:40095  mFSP:0  Y:3.996e-05
FSP:40096  mFSP:0  Y:0.00022854
FSP:40097  mFSP:0  Y:0.00101953
FSP:40098  mFSP:0  Y:0.00280009
FSP:40099  mFSP:0  Y:0.00536644
FSP:40100  mFSP:0  Y:0.00720972
FSP:40101  mFSP:0  Y:0.00733584
FSP:40102  mFSP:0  Y:0.00607813
FSP:40103  mFSP:0  Y:0.00436845
FSP:40104  mFSP:0  Y:0.00272451
FSP:40105  mFSP:0  Y:0.0012857
FSP:40106  mFSP:0  Y:0.000437677
FSP:40107  mFSP:0  Y:9.47512e-05
FSP:40108  mFSP:0  Y:1.43707e-05
FSP:40109  mFSP:0  Y:9.22272e-07
FSP:40110  mFSP:0  Y:1.15983e-07
FSP:40111  mFSP:0  Y:5.57242e-08
FSP:40112  mFSP:0  Y:9.14498e-11
FSP:40113  mFSP:0  Y:2.75321e-11
FSP:41089  mFSP:0  Y:0
FSP:41090  mFSP:0  Y:0
FSP:41091  mFSP:0  Y:0
FSP:41092  mFSP:0  Y:4.54e-13
FSP:41093  mFSP:0  Y:2.81e-11
FSP:41093  mFSP:1  Y:3.47e-12
FSP:41094  mFSP:0  Y:1.12e-09
FSP:41094  mFSP:1  Y:3.95e-10
FSP:41095  mFSP:0  Y:0.00171566
FSP:41095  mFSP:1  Y:0.00016968
FSP:41096  mFSP:0  Y:5.67e-07
FSP:41097  mFSP:0  Y:6.08e-06
FSP:41097  mFSP:1  Y:7.52e-07
FSP:41098  mFSP:0  Y:4.076e-05
FSP:41098  mFSP:1  Y:7.19e-06
FSP:41099  mFSP:0  Y:1.873e-05
FSP:41099  mFSP:1  Y:0.00021535
FSP:41100  mFSP:0  Y:0.00035328
FSP:41100  mFSP:1  Y:0.00035328
FSP:41101  mFSP:0  Y:0.00122728
FSP:41102  mFSP:1  Y:0.00112482
FSP:41102  mFSP:0  Y:0.00112482
FSP:41103  mFSP:0  Y:0.00361714
FSP:41104  mFSP:1  Y:0.00270275
FSP:41104  mFSP:0  Y:0.00270275
FSP:41105  mFSP:0  Y:0.00618909
FSP:41106  mFSP:0  Y:0.00496747
FSP:41107  mFSP:0  Y:0.00245453
FSP:41108  mFSP:0  Y:0.00104249
FSP:41109  mFSP:0  Y:0.000302498
FSP:41110  mFSP:0  Y:5.784e-05
FSP:41111  mFSP:0  Y:1.82771e-05
FSP:41112  mFSP:0  Y:4.25592e-07
FSP:41113  mFSP:0  Y:1.2813e-07
FSP:41114  mFSP:0  Y:5.27828e-10
FSP:41115  mFSP:0  Y:3.25917e-11
FSP:41116  mFSP:0  Y:2.73263e-12
FSP:42090  mFSP:0  Y:0
FSP:42091  mFSP:0  Y:0
FSP:42092  mFSP:0  Y:0
FSP:42093  mFSP:1  Y:0
FSP:42093  mFSP:0  Y:0
FSP:42094  mFSP:0  Y:3.33e-14
FSP:42095  mFSP:0  Y:2.26e-12
FSP:42096  mFSP:0  Y:9.54e-11
FSP:42097  mFSP:0  Y:3.17e-09
FSP:42098  mFSP:0  Y:6.22e-08
FSP:42099  mFSP:0  Y:8.21e-07
FSP:42100  mFSP:0  Y:5.94e-06
FSP:42101  mFSP:0  Y:1.848e-05
FSP:42102  mFSP:0  Y:8.059e-05
FSP:42103  mFSP:0  Y:0.00033542
FSP:42104  mFSP:0  Y:0.00116189
FSP:42105  mFSP:0  Y:0.00327983
FSP:42106  mFSP:0  Y:0.0058604
FSP:42107  mFSP:0  Y:0.00695487
FSP:42108  mFSP:0  Y:0.00674411
FSP:42109  mFSP:0  Y:0.00479247
FSP:42110  mFSP:0  Y:0.00224566
FSP:42111  mFSP:0  Y:0.000707277
FSP:42112  mFSP:0  Y:0.000208524
FSP:42113  mFSP:0  Y:6.27788e-05
FSP:42114  mFSP:0  Y:3.66947e-06
FSP:42115  mFSP:0  Y:2.26578e-07
FSP:42116  mFSP:0  Y:1.89973e-08
FSP:42117  mFSP:0  Y:1.60303e-10
FSP:42118  mFSP:0  Y:2.71264e-11
FSP:42119  mFSP:0  Y:4.17531e-12
FSP:43093  mFSP:0  Y:0
FSP:43095  mFSP:0  Y:0
FSP:43095  mFSP:1  Y:0
