G4NDL
ENDF/B-VII.1
MT:454  MF:8  AWR:232.03
FSP:68164  mFSP:0  Y:0
FSP:68165  mFSP:0  Y:1.22e-14
FSP:68166  mFSP:0  Y:1.29e-13
FSP:68167  mFSP:0  Y:4.6e-13
FSP:68167  mFSP:1  Y:6.27e-14
FSP:68168  mFSP:0  Y:3.06e-12
FSP:68169  mFSP:0  Y:8.16001e-12
FSP:68170  mFSP:0  Y:1.33e-11
FSP:68171  mFSP:0  Y:1.41e-11
FSP:68172  mFSP:0  Y:5.54e-12
FSP:69165  mFSP:0  Y:0
FSP:69166  mFSP:0  Y:0
FSP:69167  mFSP:0  Y:0
FSP:69168  mFSP:0  Y:0
FSP:69169  mFSP:0  Y:0
FSP:69170  mFSP:0  Y:3.53e-14
FSP:69171  mFSP:0  Y:1.48e-13
FSP:69172  mFSP:0  Y:1.33e-13
FSP:70166  mFSP:0  Y:0
FSP:70167  mFSP:0  Y:0
FSP:70168  mFSP:0  Y:0
FSP:70169  mFSP:0  Y:0
FSP:70169  mFSP:1  Y:0
FSP:70170  mFSP:0  Y:0
FSP:70171  mFSP:0  Y:0
FSP:70172  mFSP:0  Y:0
FSP:71169  mFSP:0  Y:0
FSP:71169  mFSP:1  Y:0
FSP:71171  mFSP:0  Y:0
FSP:71171  mFSP:1  Y:0
FSP:71172  mFSP:0  Y:0
FSP:71172  mFSP:1  Y:0
FSP:72171  mFSP:0  Y:0
FSP:72172  mFSP:0  Y:0
energy of incidence neutron:1.4e+07          Number of data set followings:1219          interpolation scheme:2
FSP:23066  mFSP:0  Y:1.21718e-13
FSP:23067  mFSP:0  Y:2.35751e-14
FSP:24066  mFSP:0  Y:3.70878e-10
FSP:24067  mFSP:0  Y:6.62764e-11
FSP:24068  mFSP:0  Y:4.97e-12
FSP:24069  mFSP:0  Y:3.11963e-13
FSP:24070  mFSP:0  Y:1.17e-14
FSP:25066  mFSP:0  Y:6.45e-08
FSP:25067  mFSP:0  Y:2.82e-08
FSP:25068  mFSP:0  Y:5.22e-09
FSP:25069  mFSP:0  Y:6.89688e-10
FSP:25070  mFSP:0  Y:7.68e-11
FSP:25071  mFSP:0  Y:5.58e-12
FSP:25072  mFSP:0  Y:4.39627e-13
FSP:26066  mFSP:0  Y:1.16e-06
FSP:26067  mFSP:0  Y:1.18e-06
FSP:26068  mFSP:0  Y:5.2e-07
FSP:26069  mFSP:0  Y:1.66e-07
FSP:26070  mFSP:0  Y:4.55e-08
FSP:26071  mFSP:0  Y:8.2e-09
FSP:26072  mFSP:0  Y:1.33956e-09
FSP:26073  mFSP:0  Y:1.12e-10
FSP:26074  mFSP:0  Y:7.06e-12
FSP:26075  mFSP:0  Y:6.7818e-13
FSP:26076  mFSP:0  Y:0
FSP:27066  mFSP:0  Y:2.51e-06
FSP:27067  mFSP:0  Y:5.62e-06
FSP:27068  mFSP:0  Y:5.55e-06
FSP:27069  mFSP:0  Y:4.07e-06
FSP:27070  mFSP:0  Y:2.61e-06
FSP:27071  mFSP:0  Y:1.13e-06
FSP:27072  mFSP:0  Y:4.49e-07
FSP:27073  mFSP:0  Y:9.24e-08
FSP:27074  mFSP:0  Y:1.45e-08
FSP:27075  mFSP:0  Y:1.49932e-09
FSP:27076  mFSP:0  Y:1.23e-10
FSP:27077  mFSP:0  Y:6.64938e-12
FSP:27078  mFSP:0  Y:5.80701e-13
FSP:28066  mFSP:0  Y:7.04e-07
FSP:28067  mFSP:0  Y:3.44e-06
FSP:28068  mFSP:0  Y:7.37e-06
FSP:28069  mFSP:0  Y:1.177e-05
FSP:28070  mFSP:0  Y:1.67e-05
FSP:28071  mFSP:0  Y:1.631e-05
FSP:28072  mFSP:0  Y:1.503e-05
FSP:28073  mFSP:0  Y:7.31e-06
FSP:28074  mFSP:0  Y:2.77e-06
FSP:28075  mFSP:0  Y:7.19e-07
FSP:28076  mFSP:0  Y:1.46e-07
FSP:28077  mFSP:0  Y:1.86934e-08
FSP:28078  mFSP:0  Y:1.76942e-09
FSP:28079  mFSP:0  Y:8.2738e-11
FSP:28080  mFSP:0  Y:2.87e-12
FSP:28082  mFSP:0  Y:0
FSP:29066  mFSP:0  Y:2.29e-08
FSP:29067  mFSP:0  Y:2.58e-07
FSP:29068  mFSP:0  Y:2.25e-07
FSP:29068  mFSP:1  Y:1.02e-06
FSP:29069  mFSP:0  Y:4.4e-06
FSP:29070  mFSP:0  Y:2.04e-06
FSP:29070  mFSP:1  Y:1.156e-05
FSP:29071  mFSP:0  Y:2.881e-05
FSP:29072  mFSP:0  Y:5.805e-05
FSP:29073  mFSP:0  Y:6.295e-05
FSP:29074  mFSP:0  Y:5.444e-05
FSP:29075  mFSP:0  Y:3.369e-05
FSP:29076  mFSP:0  Y:1.633e-05
FSP:29077  mFSP:0  Y:5.2e-06
FSP:29078  mFSP:0  Y:1.24e-06
FSP:29079  mFSP:0  Y:1.82917e-07
FSP:29080  mFSP:0  Y:1.41e-08
FSP:29081  mFSP:0  Y:9e-10
FSP:29082  mFSP:0  Y:3.5e-11
FSP:30066  mFSP:0  Y:7.47e-11
FSP:30067  mFSP:0  Y:2.05e-09
FSP:30068  mFSP:0  Y:2.37e-08
FSP:30069  mFSP:0  Y:2.15e-08
FSP:30069  mFSP:1  Y:1.74e-07
FSP:30070  mFSP:0  Y:1.38e-06
FSP:30071  mFSP:0  Y:7.21e-07
FSP:30071  mFSP:1  Y:5.83e-06
FSP:30072  mFSP:0  Y:2.896e-05
FSP:30073  mFSP:0  Y:6.815e-05
FSP:30074  mFSP:0  Y:0.00012807
FSP:30075  mFSP:0  Y:0.00017809
FSP:30076  mFSP:0  Y:0.00019407
FSP:30077  mFSP:0  Y:0.00014551
FSP:30078  mFSP:0  Y:8.341e-05
FSP:30079  mFSP:0  Y:3.1e-05
FSP:30080  mFSP:0  Y:6.3e-06
FSP:30081  mFSP:0  Y:1.12e-06
FSP:30082  mFSP:0  Y:1.23e-07
FSP:30083  mFSP:0  Y:6.45e-09
FSP:30084  mFSP:0  Y:1.83e-10
FSP:30085  mFSP:0  Y:1.65476e-11
FSP:30086  mFSP:0  Y:5.2e-14
FSP:31066  mFSP:0  Y:2.23e-14
FSP:31067  mFSP:0  Y:1.53e-12
FSP:31068  mFSP:0  Y:4.38e-11
FSP:31069  mFSP:0  Y:8.87e-10
FSP:31070  mFSP:0  Y:1.52e-08
FSP:31071  mFSP:0  Y:1.71e-07
FSP:31072  mFSP:1  Y:8.75e-07
FSP:31072  mFSP:0  Y:8.75e-07
FSP:31073  mFSP:0  Y:9.35e-06
FSP:31074  mFSP:1  Y:1.9495e-05
FSP:31074  mFSP:0  Y:1.9495e-05
FSP:31075  mFSP:0  Y:0.00012072
FSP:31076  mFSP:0  Y:0.00028518
FSP:31077  mFSP:0  Y:0.00047609
FSP:31078  mFSP:0  Y:0.00061841
FSP:31079  mFSP:0  Y:0.00054515
FSP:31080  mFSP:0  Y:0.00027576
FSP:31081  mFSP:0  Y:0.00013085
FSP:31082  mFSP:0  Y:3.919e-05
FSP:31083  mFSP:0  Y:5.86e-06
FSP:31084  mFSP:0  Y:4.79e-07
FSP:31085  mFSP:0  Y:3.65835e-08
FSP:31086  mFSP:0  Y:1.08e-09
FSP:31087  mFSP:0  Y:5.68931e-11
FSP:32066  mFSP:0  Y:0
FSP:32067  mFSP:0  Y:0
FSP:32068  mFSP:0  Y:0
FSP:32069  mFSP:0  Y:3.71e-13
FSP:32070  mFSP:0  Y:1.58e-11
FSP:32071  mFSP:0  Y:2.2e-10
FSP:32071  mFSP:1  Y:2.2e-10
FSP:32072  mFSP:0  Y:1.1e-08
FSP:32073  mFSP:0  Y:1.26e-07
FSP:32073  mFSP:1  Y:1.55e-08
FSP:32074  mFSP:0  Y:1.39e-06
FSP:32075  mFSP:0  Y:8.09e-07
FSP:32075  mFSP:1  Y:9.31e-06
FSP:32076  mFSP:0  Y:5.373e-05
FSP:32077  mFSP:0  Y:0.00018748
FSP:32077  mFSP:1  Y:1.411e-05
FSP:32078  mFSP:0  Y:0.00058066
FSP:32079  mFSP:1  Y:0.00057841
FSP:32079  mFSP:0  Y:0.00057841
FSP:32080  mFSP:0  Y:0.00136437
FSP:32081  mFSP:0  Y:0.00162103
FSP:32082  mFSP:0  Y:0.00125203
FSP:32083  mFSP:0  Y:0.00050872
FSP:32084  mFSP:0  Y:0.00011563
FSP:32085  mFSP:0  Y:2.438e-05
FSP:32086  mFSP:0  Y:1.97e-06
FSP:32087  mFSP:0  Y:1.59943e-07
FSP:32088  mFSP:0  Y:6.59e-09
FSP:32089  mFSP:0  Y:3.11963e-10
FSP:33069  mFSP:0  Y:0
FSP:33071  mFSP:0  Y:1.03e-13
FSP:33072  mFSP:0  Y:6.46e-12
FSP:33073  mFSP:0  Y:2.06e-10
FSP:33074  mFSP:0  Y:8.95e-10
FSP:33074  mFSP:1  Y:4.08e-09
FSP:33075  mFSP:0  Y:9.01e-08
FSP:33076  mFSP:0  Y:1.14e-06
FSP:33077  mFSP:0  Y:1.023e-05
FSP:33078  mFSP:0  Y:6.863e-05
FSP:33079  mFSP:0  Y:0.0003176
FSP:33080  mFSP:0  Y:0.00087279
FSP:33081  mFSP:0  Y:0.00248484
FSP:33082  mFSP:0  Y:0.00232164
FSP:33082  mFSP:1  Y:0.00232181
FSP:33083  mFSP:0  Y:0.00476856
FSP:33084  mFSP:1  Y:0.00141468
FSP:33084  mFSP:0  Y:0.00141468
FSP:33085  mFSP:0  Y:0.00157062
FSP:33086  mFSP:0  Y:0.00033379
FSP:33087  mFSP:0  Y:7.305e-05
FSP:33088  mFSP:0  Y:8.39e-06
FSP:33089  mFSP:0  Y:6.89688e-07
FSP:33090  mFSP:0  Y:9.21904e-09
FSP:33091  mFSP:0  Y:8.85399e-10
FSP:33092  mFSP:0  Y:5.11804e-11
FSP:34072  mFSP:0  Y:0
FSP:34073  mFSP:0  Y:2.39e-14
FSP:34073  mFSP:1  Y:0
FSP:34074  mFSP:0  Y:1.63e-12
FSP:34075  mFSP:0  Y:7.57e-11
FSP:34076  mFSP:0  Y:2.38e-09
FSP:34077  mFSP:0  Y:4.27e-09
FSP:34077  mFSP:1  Y:4.91e-08
FSP:34078  mFSP:0  Y:8.83e-07
FSP:34079  mFSP:0  Y:9.4e-06
FSP:34079  mFSP:1  Y:7.08e-07
FSP:34080  mFSP:0  Y:6.854e-05
FSP:34081  mFSP:0  Y:3.907e-05
FSP:34081  mFSP:1  Y:0.00044927
FSP:34082  mFSP:0  Y:0.00222395
FSP:34083  mFSP:0  Y:0.0049863
FSP:34083  mFSP:1  Y:0.00061631
FSP:34084  mFSP:0  Y:0.00799852
FSP:34085  mFSP:0  Y:0.00558047
FSP:34085  mFSP:1  Y:0.00556628
FSP:34086  mFSP:0  Y:0.00586081
FSP:34087  mFSP:0  Y:0.0032727
FSP:34088  mFSP:0  Y:0.00100545
FSP:34089  mFSP:0  Y:0.00021568
FSP:34090  mFSP:0  Y:2.80908e-05
FSP:34091  mFSP:0  Y:2.48911e-06
FSP:34092  mFSP:0  Y:1.55949e-07
FSP:34093  mFSP:0  Y:3.95605e-09
FSP:34094  mFSP:0  Y:2.21e-10
FSP:34096  mFSP:0  Y:7.11e-14
FSP:35075  mFSP:0  Y:0
FSP:35077  mFSP:0  Y:3.61e-12
FSP:35077  mFSP:1  Y:2.22e-11
FSP:35078  mFSP:0  Y:1.09e-09
FSP:35079  mFSP:0  Y:4.51e-09
FSP:35079  mFSP:1  Y:2.77e-08
FSP:35080  mFSP:0  Y:8.54e-08
FSP:35080  mFSP:1  Y:4.84e-07
FSP:35081  mFSP:0  Y:1.085e-05
FSP:35082  mFSP:0  Y:0.00010555
FSP:35082  mFSP:1  Y:2.317e-05
FSP:35083  mFSP:0  Y:0.00083689
FSP:35084  mFSP:0  Y:0.00067361
FSP:35084  mFSP:1  Y:0.00238825
FSP:35085  mFSP:0  Y:0.0100602
FSP:35086  mFSP:0  Y:0.00622964
FSP:35086  mFSP:1  Y:0.0062279
FSP:35087  mFSP:0  Y:0.0165865
FSP:35088  mFSP:0  Y:0.0127451
FSP:35089  mFSP:0  Y:0.00674383
FSP:35090  mFSP:0  Y:0.00227561
FSP:35091  mFSP:0  Y:0.00052185
FSP:35092  mFSP:0  Y:8.399e-05
FSP:35093  mFSP:0  Y:8.74604e-06
FSP:35094  mFSP:0  Y:7.73e-07
FSP:35095  mFSP:0  Y:1.1848e-08
FSP:35096  mFSP:0  Y:1.67e-09
FSP:35097  mFSP:0  Y:7.85836e-11
FSP:36077  mFSP:0  Y:0
FSP:36078  mFSP:0  Y:1.2e-13
FSP:36079  mFSP:1  Y:4.69e-12
FSP:36079  mFSP:0  Y:4.69e-12
FSP:36080  mFSP:0  Y:4.45e-10
FSP:36081  mFSP:0  Y:2.2e-08
FSP:36081  mFSP:1  Y:1.66e-09
FSP:36082  mFSP:0  Y:7.72e-07
FSP:36083  mFSP:0  Y:1.233e-05
FSP:36083  mFSP:1  Y:1.52e-06
FSP:36084  mFSP:0  Y:0.00013608
FSP:36085  mFSP:0  Y:0.00101413
FSP:36085  mFSP:1  Y:0.00012535
FSP:36086  mFSP:0  Y:0.00341988
FSP:36087  mFSP:0  Y:0.0107141
FSP:36088  mFSP:0  Y:0.01972
FSP:36089  mFSP:0  Y:0.0243306
FSP:36090  mFSP:0  Y:0.0199822
FSP:36091  mFSP:0  Y:0.0111753
FSP:36092  mFSP:0  Y:0.00440797
FSP:36093  mFSP:0  Y:0.00115066
FSP:36094  mFSP:0  Y:0.00024735
FSP:36095  mFSP:0  Y:3.33082e-05
FSP:36096  mFSP:0  Y:3.43e-06
FSP:36097  mFSP:0  Y:2.20921e-07
FSP:36098  mFSP:0  Y:1.09e-08
FSP:36099  mFSP:0  Y:4.59914e-10
FSP:36100  mFSP:0  Y:6.51e-12
FSP:37079  mFSP:0  Y:0
FSP:37081  mFSP:0  Y:4.68e-12
FSP:37083  mFSP:0  Y:2.22e-08
FSP:37084  mFSP:0  Y:6.17e-07
FSP:37085  mFSP:0  Y:1.401e-05
FSP:37086  mFSP:1  Y:5.4445e-05
FSP:37086  mFSP:0  Y:5.4445e-05
FSP:37087  mFSP:0  Y:0.00086637
FSP:37088  mFSP:0  Y:0.00399223
FSP:37089  mFSP:0  Y:0.0114756
FSP:37090  mFSP:0  Y:0.00243213
FSP:37090  mFSP:1  Y:0.0196789
FSP:37091  mFSP:0  Y:0.0285683
FSP:37092  mFSP:0  Y:0.0258869
FSP:37093  mFSP:0  Y:0.0159109
FSP:37094  mFSP:0  Y:0.00790921
FSP:37095  mFSP:0  Y:0.00257709
FSP:37096  mFSP:0  Y:0.00065418
FSP:37097  mFSP:0  Y:0.0001056
FSP:37098  mFSP:0  Y:1.286e-05
FSP:37099  mFSP:0  Y:1.01678e-06
FSP:37100  mFSP:0  Y:4.96e-08
FSP:37101  mFSP:0  Y:1.28009e-09
FSP:37102  mFSP:0  Y:9.4487e-11
FSP:38083  mFSP:0  Y:3.2e-12
FSP:38084  mFSP:0  Y:2.58e-10
FSP:38085  mFSP:1  Y:8.25e-09
FSP:38085  mFSP:0  Y:8.25e-09
FSP:38086  mFSP:0  Y:3.47e-07
FSP:38087  mFSP:0  Y:6.56e-06
FSP:38087  mFSP:1  Y:8.1e-07
FSP:38088  mFSP:0  Y:9.085e-05
FSP:38089  mFSP:0  Y:0.00065037
FSP:38090  mFSP:0  Y:0.00309921
FSP:38091  mFSP:0  Y:0.00944784
FSP:38092  mFSP:0  Y:0.0194087
FSP:38093  mFSP:0  Y:0.0268044
FSP:38094  mFSP:0  Y:0.029252
FSP:38095  mFSP:0  Y:0.0216847
FSP:38096  mFSP:0  Y:0.0128307
FSP:38097  mFSP:0  Y:0.00494883
FSP:38098  mFSP:0  Y:0.00143754
FSP:38099  mFSP:0  Y:0.000263763
FSP:38100  mFSP:0  Y:3.386e-05
FSP:38101  mFSP:0  Y:3.59872e-06
FSP:38102  mFSP:0  Y:2.87906e-07
FSP:38103  mFSP:0  Y:5.80522e-09
FSP:38104  mFSP:0  Y:2.01e-09
FSP:38105  mFSP:0  Y:3.27279e-10
FSP:38106  mFSP:0  Y:4.55047e-11
FSP:39085  mFSP:0  Y:1.73e-12
FSP:39087  mFSP:0  Y:5.9e-09
FSP:39088  mFSP:0  Y:2.03e-07
FSP:39089  mFSP:0  Y:4.19e-07
FSP:39089  mFSP:1  Y:3.39e-06
FSP:39090  mFSP:1  Y:2.395e-05
FSP:39090  mFSP:0  Y:2.395e-05
FSP:39091  mFSP:1  Y:0.000183815
FSP:39091  mFSP:0  Y:0.000183815
FSP:39092  mFSP:0  Y:0.00181416
FSP:39093  mFSP:1  Y:0.00291563
FSP:39093  mFSP:0  Y:0.00291563
FSP:39094  mFSP:0  Y:0.0140337
FSP:39095  mFSP:0  Y:0.023027
FSP:39096  mFSP:0  Y:0.00181224
FSP:39096  mFSP:1  Y:0.0283957
FSP:39097  mFSP:1  Y:0.0130824
FSP:39097  mFSP:0  Y:0.0130824
FSP:39098  mFSP:0  Y:0.00854154
FSP:39098  mFSP:1  Y:0.00854137
FSP:39099  mFSP:0  Y:0.0074063
FSP:39100  mFSP:0  Y:0.0022314
FSP:39101  mFSP:0  Y:0.00055741
FSP:39102  mFSP:0  Y:0.00010611
FSP:39103  mFSP:0  Y:1.28342e-05
FSP:39104  mFSP:0  Y:3.02e-06
FSP:39105  mFSP:0  Y:7.2355e-07
FSP:39106  mFSP:0  Y:9.28184e-08
FSP:39107  mFSP:0  Y:5.69826e-10
FSP:39108  mFSP:0  Y:1.04001e-10
FSP:39109  mFSP:0  Y:2.21927e-11
FSP:40087  mFSP:0  Y:4.19e-13
FSP:40088  mFSP:0  Y:4.11e-11
FSP:40089  mFSP:0  Y:2.08e-09
FSP:40090  mFSP:1  Y:3.575e-08
FSP:40090  mFSP:0  Y:3.575e-08
FSP:40091  mFSP:0  Y:1.45e-06
FSP:40092  mFSP:0  Y:1.813e-05
FSP:40093  mFSP:0  Y:0.00014644
FSP:40094  mFSP:0  Y:0.00081249
FSP:40095  mFSP:0  Y:0.00309269
FSP:40096  mFSP:0  Y:0.0091947
FSP:40097  mFSP:0  Y:0.0177283
FSP:40098  mFSP:0  Y:0.0250825
FSP:40099  mFSP:0  Y:0.0242282
FSP:40100  mFSP:0  Y:0.0161959
FSP:40101  mFSP:0  Y:0.00898091
FSP:40102  mFSP:0  Y:0.00388168
FSP:40103  mFSP:0  Y:0.00106395
FSP:40104  mFSP:0  Y:0.00042603
FSP:40105  mFSP:0  Y:0.000187696
FSP:40106  mFSP:0  Y:2.60971e-05
FSP:40107  mFSP:0  Y:1.60195e-06
FSP:40108  mFSP:0  Y:3.16896e-07
FSP:40109  mFSP:0  Y:6.23901e-08
FSP:40110  mFSP:0  Y:1.06e-09
FSP:40111  mFSP:0  Y:8.57715e-11
FSP:41089  mFSP:0  Y:9.99e-14
FSP:41090  mFSP:0  Y:9.57e-12
FSP:41091  mFSP:0  Y:5.24e-10
FSP:41092  mFSP:0  Y:1.72e-08
FSP:41093  mFSP:0  Y:3.2e-07
FSP:41093  mFSP:1  Y:3.96e-08
FSP:41094  mFSP:0  Y:3.61e-06
FSP:41094  mFSP:1  Y:1.27e-06
FSP:41095  mFSP:0  Y:4.066e-05
FSP:41095  mFSP:1  Y:5.03e-06
FSP:41096  mFSP:0  Y:7.638e-05
FSP:41097  mFSP:0  Y:0.00132281
FSP:41097  mFSP:1  Y:0.00016349
FSP:41098  mFSP:0  Y:0.00401967
FSP:41098  mFSP:1  Y:0.00070942
FSP:41099  mFSP:0  Y:0.00082089
FSP:41099  mFSP:1  Y:0.00943991
FSP:41100  mFSP:0  Y:0.0074504
FSP:41100  mFSP:1  Y:0.0074504
FSP:41101  mFSP:0  Y:0.0175659
FSP:41102  mFSP:1  Y:0.00814928
FSP:41102  mFSP:0  Y:0.00814928
FSP:41103  mFSP:0  Y:0.00955812
FSP:41104  mFSP:1  Y:0.00314482
FSP:41104  mFSP:0  Y:0.00314482
FSP:41105  mFSP:0  Y:0.00441256
FSP:41106  mFSP:0  Y:0.00134389
FSP:41107  mFSP:0  Y:0.000326797
FSP:41108  mFSP:0  Y:8.81e-05
FSP:41109  mFSP:0  Y:1.27276e-05
FSP:41110  mFSP:0  Y:1.72e-06
FSP:41111  mFSP:0  Y:1.89624e-07
FSP:41112  mFSP:0  Y:2.54918e-09
FSP:41113  mFSP:0  Y:2.56161e-10
FSP:41114  mFSP:0  Y:1.76835e-11
FSP:42090  mFSP:0  Y:0
FSP:42091  mFSP:0  Y:1.66e-14
FSP:42092  mFSP:0  Y:1.45e-12
FSP:42093  mFSP:1  Y:4.01e-11
FSP:42093  mFSP:0  Y:4.01e-11
FSP:42094  mFSP:0  Y:2.72e-09
FSP:42095  mFSP:0  Y:6.5e-08
FSP:42096  mFSP:0  Y:1.17e-06
FSP:42097  mFSP:0  Y:1.324e-05
FSP:42098  mFSP:0  Y:0.00010047
FSP:42099  mFSP:0  Y:0.00052058
FSP:42100  mFSP:0  Y:0.00172405
FSP:42101  mFSP:0  Y:0.00443568
FSP:42102  mFSP:0  Y:0.00882564
FSP:42103  mFSP:0  Y:0.0107781
FSP:42104  mFSP:0  Y:0.0113195
FSP:42105  mFSP:0  Y:0.012235
FSP:42106  mFSP:0  Y:0.00772846
FSP:42107  mFSP:0  Y:0.00416449
FSP:42108  mFSP:0  Y:0.0024642
FSP:42109  mFSP:0  Y:0.0008237
FSP:42110  mFSP:0  Y:0.00026043
FSP:42111  mFSP:0  Y:4.91903e-05
FSP:42112  mFSP:0  Y:7.76745e-06
FSP:42113  mFSP:0  Y:7.20144e-07
FSP:42114  mFSP:0  Y:5.38823e-08
FSP:42115  mFSP:0  Y:6.85182e-10
FSP:42116  mFSP:0  Y:9.54e-11
FSP:42117  mFSP:0  Y:2.22332e-11
FSP:43093  mFSP:0  Y:0
FSP:43095  mFSP:0  Y:7.38e-12
FSP:43095  mFSP:1  Y:9.12e-13
FSP:43097  mFSP:1  Y:5.55e-09
FSP:43097  mFSP:0  Y:5.55e-09
FSP:43098  mFSP:0  Y:2.09e-07
FSP:43099  mFSP:0  Y:2.42e-06
FSP:43099  mFSP:1  Y:2.99e-07
FSP:43100  mFSP:0  Y:2.169e-05
FSP:43101  mFSP:0  Y:0.00012914
FSP:43102  mFSP:0  Y:0.00029121
FSP:43102  mFSP:1  Y:0.00029121
FSP:43103  mFSP:0  Y:0.00154313
FSP:43104  mFSP:0  Y:0.00263307
FSP:43105  mFSP:0  Y:0.00439497
FSP:43106  mFSP:0  Y:0.00568379
FSP:43107  mFSP:0  Y:0.0065057
FSP:43108  mFSP:0  Y:0.00806243
FSP:43109  mFSP:0  Y:0.00585289
FSP:43110  mFSP:0  Y:0.00410536
FSP:43111  mFSP:0  Y:0.00176637
FSP:43112  mFSP:0  Y:0.00065912
FSP:43113  mFSP:0  Y:0.00014691
FSP:43114  mFSP:0  Y:2.637e-05
FSP:43115  mFSP:0  Y:1.5148e-06
FSP:43116  mFSP:0  Y:2.82e-07
FSP:43117  mFSP:0  Y:4.91532e-08
FSP:43118  mFSP:0  Y:4.72435e-10
FSP:43119  mFSP:0  Y:4.3381e-11
FSP:44095  mFSP:0  Y:0
FSP:44096  mFSP:0  Y:0
FSP:44097  mFSP:0  Y:8.3e-13
FSP:44098  mFSP:0  Y:3.93e-11
FSP:44099  mFSP:0  Y:1.31e-09
FSP:44100  mFSP:0  Y:2.61e-08
FSP:44101  mFSP:0  Y:3.74e-07
FSP:44102  mFSP:0  Y:4.02e-06
FSP:44103  mFSP:0  Y:2.44e-05
FSP:44104  mFSP:0  Y:7.009e-05
FSP:44105  mFSP:0  Y:0.00018688
FSP:44106  mFSP:0  Y:0.00051928
FSP:44107  mFSP:0  Y:0.00130538
FSP:44108  mFSP:0  Y:0.00341378
FSP:44109  mFSP:1  Y:0.00263684
FSP:44109  mFSP:0  Y:0.00263684
FSP:44110  mFSP:0  Y:0.00786705
FSP:44111  mFSP:0  Y:0.00726361
FSP:44112  mFSP:0  Y:0.00604958
FSP:44113  mFSP:0  Y:0.00302811
FSP:44114  mFSP:0  Y:0.00126425
FSP:44115  mFSP:0  Y:0.000392955
FSP:44116  mFSP:0  Y:7.654e-05
FSP:44117  mFSP:0  Y:1.27508e-05
FSP:44118  mFSP:0  Y:1.43953e-06
FSP:44119  mFSP:0  Y:1.21957e-07
FSP:44120  mFSP:0  Y:6.84e-09
FSP:44121  mFSP:0  Y:3.42707e-10
FSP:44122  mFSP:0  Y:1.01e-11
FSP:44124  mFSP:0  Y:0
FSP:45099  mFSP:0  Y:5.58e-14
FSP:45101  mFSP:0  Y:1.09e-11
FSP:45101  mFSP:1  Y:8.81e-11
FSP:45102  mFSP:0  Y:1.3e-09
FSP:45102  mFSP:1  Y:1.3e-09
FSP:45103  mFSP:0  Y:2.98e-09
FSP:45103  mFSP:1  Y:3.43e-08
FSP:45104  mFSP:0  Y:2.77e-08
FSP:45104  mFSP:1  Y:1.57e-07
FSP:45105  mFSP:0  Y:7.52e-07
FSP:45105  mFSP:1  Y:5.66e-08
FSP:45106  mFSP:0  Y:2.54e-06
FSP:45106  mFSP:1  Y:2.54e-06
FSP:45107  mFSP:0  Y:2.968e-05
FSP:45108  mFSP:0  Y:8.66e-05
FSP:45108  mFSP:1  Y:8.66e-05
FSP:45109  mFSP:0  Y:0.00029878
FSP:45109  mFSP:1  Y:0.00029878
FSP:45110  mFSP:0  Y:0.0009728
FSP:45110  mFSP:1  Y:0.0009728
FSP:45111  mFSP:0  Y:0.00385364
FSP:45112  mFSP:0  Y:0.00696207
FSP:45113  mFSP:0  Y:0.007422
FSP:45114  mFSP:0  Y:0.00682538
FSP:45115  mFSP:0  Y:0.00468766
FSP:45116  mFSP:0  Y:0.0020937
FSP:45117  mFSP:0  Y:0.00080574
FSP:45118  mFSP:0  Y:0.00021773
FSP:45119  mFSP:0  Y:4.384e-05
FSP:45120  mFSP:0  Y:6.08e-06
FSP:45121  mFSP:0  Y:7.57657e-07
FSP:45122  mFSP:0  Y:5.34e-08
FSP:45123  mFSP:0  Y:3.16e-09
FSP:45124  mFSP:0  Y:1.16e-10
FSP:45125  mFSP:0  Y:8.07171e-12
FSP:46099  mFSP:0  Y:0
FSP:46101  mFSP:0  Y:0
FSP:46102  mFSP:0  Y:1.48e-13
FSP:46103  mFSP:0  Y:5.11e-12
FSP:46104  mFSP:0  Y:4.43e-11
FSP:46105  mFSP:0  Y:3.22e-10
FSP:46106  mFSP:0  Y:4.69e-09
FSP:46107  mFSP:0  Y:1.39e-08
FSP:46107  mFSP:1  Y:5.24e-08
FSP:46108  mFSP:0  Y:9.04e-07
FSP:46109  mFSP:0  Y:1.54e-06
FSP:46109  mFSP:1  Y:5.8e-06
FSP:46110  mFSP:0  Y:5.539e-05
FSP:46111  mFSP:0  Y:5.225e-05
FSP:46111  mFSP:1  Y:0.00019656
FSP:46112  mFSP:0  Y:0.00101811
FSP:46113  mFSP:0  Y:0.00235642
FSP:46114  mFSP:0  Y:0.00472194
FSP:46115  mFSP:0  Y:0.00687582
FSP:46116  mFSP:0  Y:0.00671007
FSP:46117  mFSP:0  Y:0.00560509
FSP:46118  mFSP:0  Y:0.00343219
FSP:46119  mFSP:0  Y:0.001568
FSP:46120  mFSP:0  Y:0.00051539
FSP:46121  mFSP:0  Y:0.00015155
FSP:46122  mFSP:0  Y:2.554e-05
FSP:46123  mFSP:0  Y:3.66e-06
FSP:46124  mFSP:0  Y:3.42e-07
FSP:46125  mFSP:0  Y:2.26919e-08
FSP:46126  mFSP:0  Y:1.23e-09
FSP:46127  mFSP:0  Y:1.46939e-10
FSP:46128  mFSP:0  Y:1.27e-11
FSP:46130  mFSP:0  Y:0
FSP:47103  mFSP:0  Y:0
